date,data_footprint
2020-04-10 00:00:00,4570125977768850.0
2020-04-11 00:00:00,4570125977768850.0
2020-04-12 00:00:00,4571742824682150.0
2020-04-13 00:00:00,4573419482128012.0
2020-04-14 00:00:00,4601756243492485.0
2020-04-15 00:00:00,4615276752300047.0
2020-04-16 00:00:00,4617362864435198.0
2020-04-17 00:00:00,4635625626813528.0
2020-04-18 00:00:00,4647912797095593.0
2020-04-19 00:00:00,4647912797095593.0
2020-04-20 00:00:00,4693894251716068.0
2020-04-21 00:00:00,4696257888997137.0
2020-04-22 00:00:00,4700516834132108.0
2020-04-23 00:00:00,4705407977742360.0
2020-04-24 00:00:00,4748099688264788.0
2020-04-25 00:00:00,4764463566780789.0
2020-04-26 00:00:00,4764464542567753.0
2020-04-27 00:00:00,4781657689357265.0
2020-04-28 00:00:00,4790327421360238.0
2020-04-29 00:00:00,4794853541028708.0
2020-04-30 00:00:00,4826159283382217.0
2020-05-01 00:00:00,4830750195943648.0
2020-05-02 00:00:00,4844404033057752.0
2020-05-03 00:00:00,4844745806887702.0
2020-05-04 00:00:00,4884486648528510.0
2020-05-05 00:00:00,4886615742507749.0
2020-05-06 00:00:00,4887862125833975.0
2020-05-07 00:00:00,4893773921786128.0
2020-05-08 00:00:00,4894070838943835.0
2020-05-09 00:00:00,4894070838943835.0
2020-05-10 00:00:00,4894070838943835.0
2020-05-11 00:00:00,4900731384749047.0
2020-05-12 00:00:00,5098048624651040.0
2020-05-13 00:00:00,5106433637077237.0
2020-05-14 00:00:00,5106938027272380.0
2020-05-15 00:00:00,5107398185445721.0
2020-05-16 00:00:00,5117988407500025.0
2020-05-17 00:00:00,5118473895936505.0
2020-05-18 00:00:00,5119518617892534.0
2020-05-19 00:00:00,5120228864813323.0
2020-05-20 00:00:00,5129200221066900.0
2020-05-21 00:00:00,5133895344306862.0
2020-05-22 00:00:00,5147365178657395.0
2020-05-23 00:00:00,5166897215337391.0
2020-05-24 00:00:00,5167355954112891.0
2020-05-25 00:00:00,5169687712483935.0
2020-05-26 00:00:00,5170323735776955.0
2020-05-27 00:00:00,5180691343522411.0
2020-05-28 00:00:00,5181710681162200.0
2020-05-29 00:00:00,5182255176056846.0
2020-05-30 00:00:00,5207399811033807.0
2020-05-31 00:00:00,5207399811033807.0
2020-06-01 00:00:00,5207751904696888.0
2020-06-02 00:00:00,5208739446539419.0
2020-06-03 00:00:00,5210326736010956.0
2020-06-04 00:00:00,5218481151425364.0
2020-06-05 00:00:00,5228928520207456.0
2020-06-06 00:00:00,5239034969684680.0
2020-06-07 00:00:00,5243287235046645.0
2020-06-08 00:00:00,5247248968681408.0
2020-06-09 00:00:00,5247516588256772.0
2020-06-10 00:00:00,5285252210957518.0
2020-06-11 00:00:00,5396926179299378.0
2020-06-12 00:00:00,5442731954577347.0
2020-06-13 00:00:00,5450990430371981.0
2020-06-14 00:00:00,5450990430371981.0
2020-06-15 00:00:00,5467791546679433.0
2020-06-16 00:00:00,5473129656010571.0
2020-06-17 00:00:00,5504886718036788.0
2020-06-18 00:00:00,5506672471150775.0
2020-06-19 00:00:00,5507527670485927.0
2020-06-20 00:00:00,5507527670485927.0
2020-06-21 00:00:00,5507527670485927.0
2020-06-22 00:00:00,5539735346042439.0
2020-06-23 00:00:00,5540570666784418.0
2020-06-24 00:00:00,5543131642576572.0
2020-06-25 00:00:00,5547764887923179.0
2020-06-26 00:00:00,5561283941447154.0
2020-06-27 00:00:00,5561616309316422.0
2020-06-28 00:00:00,5561616309316422.0
2020-06-29 00:00:00,5562316909472235.0
2020-06-30 00:00:00,5579394086702217.0
2020-07-01 00:00:00,5596314686368590.0
2020-07-02 00:00:00,5602004436635753.0
2020-07-03 00:00:00,5615116610195490.0
2020-07-04 00:00:00,5615677003421077.0
2020-07-05 00:00:00,5619534783473882.0
2020-07-06 00:00:00,5619553132624062.0
2020-07-07 00:00:00,5626414967995080.0
2020-07-08 00:00:00,5632806168997189.0
2020-07-09 00:00:00,5641264018991254.0
2020-07-10 00:00:00,5645057716777104.0
2020-07-11 00:00:00,5645057716777104.0
2020-07-12 00:00:00,5646987676189617.0
2020-07-13 00:00:00,5674340172683208.0
2020-07-14 00:00:00,5694353243858901.0
2020-07-15 00:00:00,5702559238832843.0
2020-07-16 00:00:00,5717628844052034.0
2020-07-17 00:00:00,5727177540450572.0
2020-07-18 00:00:00,5727177540450572.0
2020-07-19 00:00:00,5727177540450572.0
2020-07-20 00:00:00,5733658347472439.0
2020-07-21 00:00:00,5747195703719743.0
2020-07-22 00:00:00,5781489288524417.0
2020-07-23 00:00:00,5807457442763379.0
2020-07-24 00:00:00,5809845460890627.0
2020-07-25 00:00:00,5809845460890627.0
2020-07-26 00:00:00,5814673783016482.0
2020-07-27 00:00:00,5822391616825382.0
2020-07-28 00:00:00,5828688256421193.0
2020-07-29 00:00:00,5832110593040205.0
2020-07-30 00:00:00,5834966614146582.0
2020-07-31 00:00:00,5843221469667679.0
2020-08-01 00:00:00,5847217622153626.0
2020-08-02 00:00:00,5847217622153626.0
2020-08-03 00:00:00,5849022414543561.0
2020-08-04 00:00:00,5849423203417344.0
2020-08-05 00:00:00,5855576663257561.0
2020-08-06 00:00:00,5860560725978267.0
2020-08-07 00:00:00,5863643757431077.0
2020-08-08 00:00:00,5863643757431077.0
2020-08-09 00:00:00,5863643757431077.0
2020-08-10 00:00:00,5863712244705461.0
2020-08-11 00:00:00,5867732810651832.0
2020-08-12 00:00:00,5867732812583270.0
2020-08-13 00:00:00,5867888024803353.0
2020-08-14 00:00:00,5867892940227968.0
2020-08-15 00:00:00,5867892940227968.0
2020-08-16 00:00:00,5867892940227968.0
2020-08-17 00:00:00,5867892940227968.0
2020-08-18 00:00:00,5887877010541365.0
2020-08-19 00:00:00,5906598210102129.0
2020-08-20 00:00:00,5908211370345405.0
2020-08-21 00:00:00,5908802081641640.0
2020-08-22 00:00:00,5908828567922733.0
2020-08-23 00:00:00,5908828567922733.0
2020-08-24 00:00:00,5908847246219517.0
2020-08-25 00:00:00,5909057553513649.0
2020-08-26 00:00:00,5909057553513649.0
2020-08-27 00:00:00,5931321122302377.0
2020-08-28 00:00:00,5931321122302377.0
2020-08-29 00:00:00,5932317544106036.0
2020-08-30 00:00:00,5933417136785400.0
2020-08-31 00:00:00,5937196369082603.0
2020-09-01 00:00:00,5939595857244360.0
2020-09-02 00:00:00,5948667467834584.0
2020-09-03 00:00:00,5949367303384948.0
2020-09-04 00:00:00,5950343946517647.0
2020-09-05 00:00:00,5966920261351672.0
2020-09-06 00:00:00,5966920261351672.0
2020-09-07 00:00:00,5966920261351672.0
2020-09-08 00:00:00,5967265104606025.0
2020-09-09 00:00:00,5971920584162769.0
2020-09-10 00:00:00,5978297251136742.0
2020-09-11 00:00:00,5987544600564051.0
2020-09-12 00:00:00,5987546394277822.0
2020-09-13 00:00:00,5988173621243920.0
2020-09-14 00:00:00,5989741600668588.0
2020-09-15 00:00:00,5989747075106293.0
2020-09-16 00:00:00,5993836121815963.0
2020-09-17 00:00:00,6001711775008691.0
2020-09-18 00:00:00,6020263176278712.0
2020-09-19 00:00:00,6024625100443763.0
2020-09-20 00:00:00,6034856444444341.0
2020-09-21 00:00:00,6040548424924312.0
2020-09-22 00:00:00,6043333596892481.0
2020-09-23 00:00:00,6046320578639814.0
2020-09-24 00:00:00,6047709055257055.0
2020-09-25 00:00:00,6048181775628705.0
2020-09-26 00:00:00,6048181775628705.0
2020-09-27 00:00:00,6048228672470569.0
2020-09-28 00:00:00,6048614374130094.0
2020-09-29 00:00:00,6049017222008565.0
2020-09-30 00:00:00,6054835770795971.0
2020-10-01 00:00:00,6059203002750728.0
2020-10-02 00:00:00,6059988918087025.0
2020-10-03 00:00:00,6060357183563618.0
2020-10-04 00:00:00,6060359583382055.0
2020-10-05 00:00:00,6061692095590449.0
2020-10-06 00:00:00,6062475332346207.0
2020-10-07 00:00:00,6072563475519275.0
2020-10-08 00:00:00,6083079908810075.0
2020-10-09 00:00:00,6083838565322856.0
2020-10-10 00:00:00,6083838565322856.0
2020-10-11 00:00:00,6093279192908840.0
2020-10-12 00:00:00,6099291648010880.0
2020-10-13 00:00:00,6106367700522968.0
2020-10-14 00:00:00,6110305013486640.0
2020-10-15 00:00:00,6112415965630669.0
2020-10-16 00:00:00,6113741988616244.0
2020-10-17 00:00:00,6113741988616244.0
2020-10-18 00:00:00,6113741988616244.0
2020-10-19 00:00:00,6116469695381147.0
2020-10-20 00:00:00,6120076670758395.0
2020-10-21 00:00:00,6127166484399947.0
2020-10-22 00:00:00,6129419771119755.0
2020-10-23 00:00:00,6129872250173930.0
2020-10-24 00:00:00,6129879768242215.0
2020-10-25 00:00:00,6133621476283762.0
2020-10-26 00:00:00,6135265002060931.0
2020-10-27 00:00:00,6139484190876357.0
2020-10-28 00:00:00,6142981833442027.0
2020-10-29 00:00:00,6146771746342355.0
2020-10-30 00:00:00,6149706730415604.0
2020-10-31 00:00:00,6149706730415604.0
2020-11-01 00:00:00,6149709727416556.0
2020-11-02 00:00:00,6164279964307164.0
2020-11-03 00:00:00,6169041582681957.0
2020-11-04 00:00:00,6170368953102691.0
2020-11-05 00:00:00,6171189972418354.0
2020-11-06 00:00:00,6171717267188380.0
2020-11-07 00:00:00,6172210842631878.0
2020-11-08 00:00:00,6172404709082551.0
2020-11-09 00:00:00,6172427976333802.0
2020-11-10 00:00:00,6173885228891303.0
2020-11-11 00:00:00,6181393037824034.0
2020-11-12 00:00:00,6186731801204838.0
2020-11-13 00:00:00,6192635300115303.0
2020-11-14 00:00:00,6192643923348982.0
2020-11-15 00:00:00,6193906697461365.0
2020-11-16 00:00:00,6194800798249888.0
2020-11-17 00:00:00,6203117046385873.0
2020-11-18 00:00:00,6212046547676126.0
2020-11-19 00:00:00,6213213448366621.0
2020-11-20 00:00:00,6215182538135512.0
2020-11-21 00:00:00,6217662132708173.0
2020-11-22 00:00:00,6217791340745428.0
2020-11-23 00:00:00,6224236959758883.0
2020-11-24 00:00:00,6225800260783247.0
2020-11-25 00:00:00,6230140621744032.0
2020-11-26 00:00:00,6232264840417976.0
2020-11-27 00:00:00,6232405167483868.0
2020-11-28 00:00:00,6232405167483868.0
2020-11-29 00:00:00,6232405167483868.0
2020-11-30 00:00:00,6233273478617883.0
2020-12-01 00:00:00,6237412067790117.0
2020-12-02 00:00:00,6257800217936909.0
2020-12-03 00:00:00,6264384968498920.0
2020-12-04 00:00:00,6265346176181649.0
2020-12-05 00:00:00,6266006883402818.0
2020-12-06 00:00:00,6266006883402818.0
2020-12-07 00:00:00,6266460113355607.0
2020-12-08 00:00:00,6268817358949679.0
2020-12-09 00:00:00,6279543960969206.0
2020-12-10 00:00:00,6300107062270588.0
2020-12-11 00:00:00,6305659538013294.0
2020-12-12 00:00:00,6310413129929570.0
2020-12-13 00:00:00,6326421959119353.0
2020-12-14 00:00:00,6327439561708635.0
2020-12-15 00:00:00,6331776435729900.0
2020-12-16 00:00:00,6332390167195378.0
2020-12-17 00:00:00,6353831350257518.0
2020-12-18 00:00:00,6370941085662620.0
2020-12-19 00:00:00,6370941085662620.0
2020-12-20 00:00:00,6370941085662620.0
2020-12-21 00:00:00,6371936482764658.0
2020-12-22 00:00:00,6399528828940971.0
2020-12-23 00:00:00,6419820548797915.0
2020-12-24 00:00:00,6425323105407216.0
2020-12-25 00:00:00,6426903010397146.0
2020-12-26 00:00:00,6427103604528834.0
2020-12-27 00:00:00,6427120056113050.0
2020-12-28 00:00:00,6434397713086769.0
2020-12-29 00:00:00,6441683714562489.0
2020-12-30 00:00:00,6447192076570065.0
2020-12-31 00:00:00,6454097043514905.0
2021-01-01 00:00:00,6454767386218385.0
2021-01-02 00:00:00,6488750489810797.0
2021-01-03 00:00:00,6488750489810797.0
2021-01-04 00:00:00,6492496632503624.0
2021-01-05 00:00:00,6493583003347107.0
2021-01-06 00:00:00,6496423195011917.0
2021-01-07 00:00:00,6500012230925103.0
2021-01-08 00:00:00,6501892964682544.0
2021-01-09 00:00:00,6502042353338641.0
2021-01-10 00:00:00,6533054992914752.0
2021-01-11 00:00:00,6538090309338438.0
2021-01-12 00:00:00,6538536348485582.0
2021-01-13 00:00:00,6542988305650352.0
2021-01-14 00:00:00,6543080459026354.0
2021-01-15 00:00:00,6548173386919553.0
2021-01-16 00:00:00,6557953281158878.0
2021-01-17 00:00:00,6560956762198642.0
2021-01-18 00:00:00,6561423982944695.0
2021-01-19 00:00:00,6575751018189132.0
2021-01-20 00:00:00,6602447163497674.0
2021-01-21 00:00:00,6609194165957017.0
2021-01-22 00:00:00,6617525302202377.0
2021-01-23 00:00:00,6634575090355079.0
2021-01-24 00:00:00,6634601537254183.0
2021-01-25 00:00:00,6641283913148791.0
2021-01-26 00:00:00,6646111141897976.0
2021-01-27 00:00:00,6652157253168909.0
2021-01-28 00:00:00,6661842186908994.0
2021-01-29 00:00:00,6662984560830459.0
2021-01-30 00:00:00,6662996206544508.0
2021-01-31 00:00:00,6662998444706583.0
2021-02-01 00:00:00,6663675669794904.0
2021-02-02 00:00:00,6663793447823796.0
2021-02-03 00:00:00,6663806138820576.0
2021-02-04 00:00:00,6665691911034219.0
2021-02-05 00:00:00,6675389495450129.0
2021-02-06 00:00:00,6675435706468755.0
2021-02-07 00:00:00,6675435706468755.0
2021-02-08 00:00:00,6675444216759695.0
2021-02-09 00:00:00,6675449080466954.0
2021-02-10 00:00:00,6678534888140204.0
2021-02-11 00:00:00,6681661941443624.0
2021-02-12 00:00:00,6683973150507890.0
2021-02-13 00:00:00,6684520293655954.0
2021-02-14 00:00:00,6684520293655954.0
2021-02-15 00:00:00,6686525913055322.0
2021-02-16 00:00:00,6686530709408087.0
2021-02-17 00:00:00,6688524271900435.0
2021-02-18 00:00:00,6696773263313936.0
2021-02-19 00:00:00,6728225953821807.0
2021-02-20 00:00:00,6732763173318701.0
2021-02-21 00:00:00,6734781897020118.0
2021-02-22 00:00:00,6742170054782788.0
2021-02-23 00:00:00,6748357045173647.0
2021-02-24 00:00:00,6750341540839588.0
2021-02-25 00:00:00,6753794275689127.0
2021-02-26 00:00:00,6756050839773998.0
2021-02-27 00:00:00,6758375060813868.0
2021-02-28 00:00:00,6758508627826040.0
2021-03-01 00:00:00,6759872617396787.0
2021-03-02 00:00:00,6759982546873598.0
2021-03-03 00:00:00,6760119133191676.0
2021-03-04 00:00:00,6763282363234976.0
2021-03-05 00:00:00,6763988412890583.0
2021-03-06 00:00:00,6763989646160827.0
2021-03-07 00:00:00,6763991591020437.0
2021-03-08 00:00:00,6764036759282502.0
2021-03-09 00:00:00,6778962185107165.0
2021-03-10 00:00:00,6782821829944437.0
2021-03-11 00:00:00,6784007839583207.0
2021-03-12 00:00:00,6784046649879456.0
2021-03-13 00:00:00,6784046880390168.0
2021-03-14 00:00:00,6784046880390168.0
2021-03-15 00:00:00,6788708781896263.0
2021-03-16 00:00:00,6800360550773290.0
2021-03-17 00:00:00,6802370417001492.0
2021-03-18 00:00:00,6802640049498880.0
2021-03-19 00:00:00,6805622433494303.0
2021-03-20 00:00:00,6805823848307750.0
2021-03-21 00:00:00,6805847463896816.0
2021-03-22 00:00:00,6811998548117365.0
2021-03-23 00:00:00,6816016463336018.0
2021-03-24 00:00:00,6820205779981907.0
2021-03-25 00:00:00,6820679705575579.0
2021-03-26 00:00:00,6820811247502201.0
2021-03-27 00:00:00,6820845068978232.0
2021-03-28 00:00:00,6820909069039949.0
2021-03-29 00:00:00,6820949397059019.0
2021-03-30 00:00:00,6822833504762375.0
2021-03-31 00:00:00,6825139368108877.0
2021-04-01 00:00:00,6826064217868956.0
2021-04-02 00:00:00,6826064217868956.0
2021-04-03 00:00:00,6826064217868956.0
2021-04-04 00:00:00,6826064217868956.0
2021-04-05 00:00:00,6826476724631373.0
2021-04-06 00:00:00,6830115032154281.0
2021-04-07 00:00:00,6830887476254467.0
2021-04-08 00:00:00,6830892676214897.0
2021-04-09 00:00:00,6839823990493084.0
2021-04-10 00:00:00,6848754289210104.0
2021-04-11 00:00:00,6853219412791785.0
2021-04-12 00:00:00,6853258158567066.0
2021-04-13 00:00:00,6853982637885402.0
2021-04-14 00:00:00,6860426697700058.0
2021-04-15 00:00:00,6863732402182426.0
2021-04-16 00:00:00,6868867052142371.0
2021-04-17 00:00:00,6869129924228670.0
2021-04-18 00:00:00,6869159942592450.0
2021-04-19 00:00:00,6879509956164188.0
2021-04-20 00:00:00,6882433667426447.0
2021-04-21 00:00:00,6882603709470936.0
2021-04-22 00:00:00,6924444360112833.0
2021-04-23 00:00:00,6924768377817087.0
2021-04-24 00:00:00,6925174683438956.0
2021-04-25 00:00:00,6925789728546679.0
2021-04-26 00:00:00,6931184898305507.0
2021-04-27 00:00:00,6933878810029238.0
2021-04-28 00:00:00,6937420534141326.0
2021-04-29 00:00:00,6947748416225742.0
2021-04-30 00:00:00,6948117868418025.0
2021-05-01 00:00:00,6948139896660615.0
2021-05-02 00:00:00,6948140172545366.0
2021-05-03 00:00:00,6950539295831552.0
2021-05-04 00:00:00,6952860772197197.0
2021-05-05 00:00:00,6953660584444392.0
2021-05-06 00:00:00,6954377402713065.0
2021-05-07 00:00:00,6955525453225522.0
2021-05-08 00:00:00,6957701043274923.0
2021-05-09 00:00:00,6959941037805633.0
2021-05-10 00:00:00,6966673031640224.0
2021-05-11 00:00:00,6970306504417154.0
2021-05-12 00:00:00,6974858646903605.0
2021-05-13 00:00:00,6992794889108516.0
2021-05-14 00:00:00,6998197791469848.0
2021-05-15 00:00:00,7000034446512203.0
2021-05-16 00:00:00,7000320502658756.0
2021-05-17 00:00:00,7019243981106756.0
2021-05-18 00:00:00,7028228763620217.0
2021-05-19 00:00:00,7029737284562396.0
2021-05-20 00:00:00,7044177003464530.0
2021-05-21 00:00:00,7045498614919744.0
2021-05-22 00:00:00,7045663487806551.0
2021-05-23 00:00:00,7045663729008516.0
2021-05-24 00:00:00,7045931465112890.0
2021-05-25 00:00:00,7053415056032516.0
2021-05-26 00:00:00,7189820017479854.0
2021-05-27 00:00:00,7210410804563943.0
2021-05-28 00:00:00,7212182904104489.0
2021-05-29 00:00:00,7220634887922693.0
2021-05-30 00:00:00,7221092541782608.0
2021-05-31 00:00:00,7221666624334386.0
2021-06-01 00:00:00,7222103538995543.0
2021-06-02 00:00:00,7222140282019163.0
2021-06-03 00:00:00,7222208197731291.0
2021-06-04 00:00:00,7222300233137772.0
2021-06-05 00:00:00,7222300233137772.0
2021-06-06 00:00:00,7222476570575574.0
2021-06-07 00:00:00,7238655126947377.0
2021-06-08 00:00:00,7243979917208822.0
2021-06-09 00:00:00,7244460615685425.0
2021-06-10 00:00:00,7246151167626604.0
2021-06-11 00:00:00,7246901888768079.0
2021-06-12 00:00:00,7247230180151997.0
2021-06-13 00:00:00,7247231185535320.0
2021-06-14 00:00:00,7249549892907074.0
2021-06-15 00:00:00,7254988845988833.0
2021-06-16 00:00:00,7265983905350901.0
2021-06-17 00:00:00,7270039855642701.0
2021-06-18 00:00:00,7275328873456132.0
2021-06-19 00:00:00,7277229513457665.0
2021-06-20 00:00:00,7277229513457665.0
2021-06-21 00:00:00,7281773321661940.0
2021-06-22 00:00:00,7297887820232824.0
2021-06-23 00:00:00,7298400983932524.0
2021-06-24 00:00:00,7312283556705084.0
2021-06-25 00:00:00,7312315181808057.0
2021-06-26 00:00:00,7312315181808057.0
2021-06-27 00:00:00,7312315181808057.0
2021-06-28 00:00:00,7328048105823899.0
2021-06-29 00:00:00,7328313782749585.0
2021-06-30 00:00:00,7328313782749585.0
2021-07-01 00:00:00,7330957255982993.0
2021-07-02 00:00:00,7331099067056850.0
2021-07-03 00:00:00,7331099067056850.0
2021-07-04 00:00:00,7331099067056850.0
2021-07-05 00:00:00,7331099067056850.0
2021-07-06 00:00:00,7331101475395122.0
2021-07-07 00:00:00,7332659227035046.0
2021-07-08 00:00:00,7332664818043298.0
2021-07-09 00:00:00,7353470646246000.0
2021-07-10 00:00:00,7353576671214533.0
2021-07-11 00:00:00,7353576671214533.0
2021-07-12 00:00:00,7357962123556662.0
2021-07-13 00:00:00,7372339683408187.0
2021-07-14 00:00:00,7374966066817944.0
2021-07-15 00:00:00,7374966066817944.0
2021-07-16 00:00:00,7375697742247116.0
2021-07-17 00:00:00,7375697742247116.0
2021-07-18 00:00:00,7375697742247116.0
2021-07-19 00:00:00,7376467345496239.0
2021-07-20 00:00:00,7377107278667199.0
2021-07-21 00:00:00,7377212545838776.0
2021-07-22 00:00:00,7384870080051126.0
2021-07-23 00:00:00,7384870080051126.0
2021-07-24 00:00:00,7384870080051126.0
2021-07-25 00:00:00,7384870080051126.0
2021-07-26 00:00:00,7384870080051126.0
2021-07-27 00:00:00,7384883116665878.0
2021-07-28 00:00:00,7391510968938181.0
2021-07-29 00:00:00,7393455148669116.0
2021-07-30 00:00:00,7393832725170791.0
2021-07-31 00:00:00,7393882810399511.0
2021-08-01 00:00:00,7393883782786365.0
2021-08-02 00:00:00,7393906390488983.0
2021-08-03 00:00:00,7393967714499336.0
2021-08-04 00:00:00,7394027714970223.0
2021-08-05 00:00:00,7394099139966811.0
2021-08-06 00:00:00,7400110210039366.0
2021-08-07 00:00:00,7400793775223178.0
2021-08-08 00:00:00,7402166081111863.0
2021-08-09 00:00:00,7402172021729816.0
2021-08-10 00:00:00,7406356479206220.0
2021-08-11 00:00:00,7410834543841135.0
2021-08-12 00:00:00,7418914463461326.0
2021-08-13 00:00:00,7418923620209137.0
2021-08-14 00:00:00,7419066551318247.0
2021-08-15 00:00:00,7419077928900531.0
2021-08-16 00:00:00,7419509183135384.0
2021-08-17 00:00:00,7426703799670024.0
2021-08-18 00:00:00,7427076724360137.0
2021-08-19 00:00:00,7427080525370488.0
2021-08-20 00:00:00,7431451120893086.0
2021-08-21 00:00:00,7431451120893086.0
2021-08-22 00:00:00,7431451120893086.0
2021-08-23 00:00:00,7431458946102779.0
2021-08-24 00:00:00,7465723595286422.0
2021-08-25 00:00:00,7465723595286422.0
2021-08-26 00:00:00,7465821620026078.0
2021-08-27 00:00:00,7465821620026078.0
2021-08-28 00:00:00,7465821620026078.0
2021-08-29 00:00:00,7465821620026078.0
2021-08-30 00:00:00,7469580356558999.0
2021-08-31 00:00:00,7482670331125559.0
2021-09-01 00:00:00,7512475671326652.0
2021-09-02 00:00:00,7585950048303354.0
2021-09-03 00:00:00,7595990769532192.0
2021-09-04 00:00:00,7636462938944207.0
2021-09-05 00:00:00,7636463108079625.0
2021-09-06 00:00:00,7652888003696931.0
2021-09-07 00:00:00,7654927985521861.0
2021-09-08 00:00:00,7656342553956786.0
2021-09-09 00:00:00,7658509611555160.0
2021-09-10 00:00:00,7660340134570534.0
2021-09-11 00:00:00,7660341326046316.0
2021-09-12 00:00:00,7660341326046316.0
2021-09-13 00:00:00,7660341326046316.0
2021-09-14 00:00:00,7662406371610036.0
2021-09-15 00:00:00,7666705858680018.0
2021-09-16 00:00:00,7666841857712199.0
2021-09-17 00:00:00,7666891457684134.0
2021-09-18 00:00:00,7666891457684134.0
2021-09-19 00:00:00,7666891457684134.0
2021-09-20 00:00:00,7666891457684134.0
2021-09-21 00:00:00,7669536056845540.0
2021-09-22 00:00:00,7669909632627667.0
2021-09-23 00:00:00,7669909632627667.0
2021-09-24 00:00:00,7669909632627667.0
2021-09-25 00:00:00,7669909632627667.0
2021-09-26 00:00:00,7669909632627667.0
2021-09-27 00:00:00,7669909632627667.0
2021-09-28 00:00:00,7669913410523918.0
2021-09-29 00:00:00,7669913410523918.0
2021-09-30 00:00:00,7669913410523918.0
2021-10-01 00:00:00,7670038267336545.0
2021-10-02 00:00:00,7671471720588425.0
2021-10-03 00:00:00,7671471720588425.0
2021-10-04 00:00:00,7671471720588425.0
2021-10-05 00:00:00,7727956362569577.0
2021-10-06 00:00:00,7728049020647470.0
2021-10-07 00:00:00,7731874591451453.0
2021-10-08 00:00:00,7731874591451453.0
2021-10-09 00:00:00,7731874591451453.0
2021-10-10 00:00:00,7731874591451453.0
2021-10-11 00:00:00,7731911591530434.0
2021-10-12 00:00:00,7731911591530434.0
2021-10-13 00:00:00,7731912034893018.0
2021-10-14 00:00:00,7731912034893018.0
2021-10-15 00:00:00,7731912183471321.0
2021-10-16 00:00:00,7731912183471321.0
2021-10-17 00:00:00,7731912183471321.0
2021-10-18 00:00:00,7740320160158399.0
2021-10-19 00:00:00,7774018958769049.0
2021-10-20 00:00:00,7774018958769049.0
2021-10-21 00:00:00,7780444412337504.0
2021-10-22 00:00:00,7780444412337504.0
2021-10-23 00:00:00,7780444412337504.0
2021-10-24 00:00:00,7780444412337504.0
2021-10-25 00:00:00,7780461625342261.0
2021-10-26 00:00:00,7828012749475388.0
2021-10-27 00:00:00,7832920104899376.0
2021-10-28 00:00:00,7849641532225204.0
2021-10-29 00:00:00,7849641532225204.0
2021-10-30 00:00:00,7851052867563876.0
2021-10-31 00:00:00,7851052867563876.0
2021-11-01 00:00:00,7854302293696320.0
2021-11-02 00:00:00,7855797390187171.0
2021-11-03 00:00:00,7855819874750072.0
2021-11-04 00:00:00,7855826411555998.0
2021-11-05 00:00:00,7855826411555998.0
2021-11-06 00:00:00,7855826411555998.0
2021-11-07 00:00:00,7855826411555998.0
2021-11-08 00:00:00,7855969707005453.0
2021-11-09 00:00:00,7873580065036363.0
2021-11-10 00:00:00,7873616318706877.0
2021-11-11 00:00:00,7873616318706877.0
2021-11-12 00:00:00,7873616318706877.0
2021-11-13 00:00:00,7873616318706877.0
2021-11-14 00:00:00,7873616318706877.0
2021-11-15 00:00:00,7873616318706877.0
2021-11-16 00:00:00,7884503954042834.0
2021-11-17 00:00:00,7886216651838826.0
2021-11-18 00:00:00,7893960815815761.0
2021-11-19 00:00:00,7893960815815761.0
2021-11-20 00:00:00,7894001191259011.0
2021-11-21 00:00:00,7894001191259011.0
2021-11-22 00:00:00,7900033669848384.0
2021-11-23 00:00:00,7901424444543824.0
2021-11-24 00:00:00,7901430506258141.0
2021-11-25 00:00:00,7906898081445472.0
2021-11-26 00:00:00,7911038369568470.0
2021-11-27 00:00:00,7914988353816313.0
2021-11-28 00:00:00,7914988566607898.0
2021-11-29 00:00:00,7916696996024868.0
2021-11-30 00:00:00,7917566980712069.0
2021-12-01 00:00:00,7920683153979747.0
2021-12-02 00:00:00,7921603169910185.0
2021-12-03 00:00:00,7931834139902403.0
2021-12-04 00:00:00,7931866981188868.0
2021-12-05 00:00:00,7931866981188868.0
2021-12-06 00:00:00,7946712975343933.0
2021-12-07 00:00:00,7953679260452843.0
2021-12-08 00:00:00,7959340153805494.0
2021-12-09 00:00:00,7959382272982132.0
2021-12-10 00:00:00,7960298712455262.0
2021-12-11 00:00:00,7960486019336067.0
2021-12-12 00:00:00,7960486019336067.0
2021-12-13 00:00:00,7960547485122267.0
2021-12-14 00:00:00,7961618697328670.0
2021-12-15 00:00:00,7961652525575152.0
2021-12-16 00:00:00,7967266626908377.0
2021-12-17 00:00:00,7967629415380762.0
2021-12-18 00:00:00,7967629415380762.0
2021-12-19 00:00:00,7967629415380762.0
2021-12-20 00:00:00,7970093756921280.0
2021-12-21 00:00:00,7970255970241253.0
2021-12-22 00:00:00,8064068470476907.0
2021-12-23 00:00:00,8064068470476907.0
2021-12-24 00:00:00,8069768724495243.0
2021-12-25 00:00:00,8069768724495243.0
2021-12-26 00:00:00,8069768724495243.0
2021-12-27 00:00:00,8073738995555372.0
2021-12-28 00:00:00,8215670105101838.0
2021-12-29 00:00:00,8236396952642558.0
2021-12-30 00:00:00,8236396952642558.0
2021-12-31 00:00:00,8236396952642558.0
2022-01-01 00:00:00,8236396952642558.0
2022-01-02 00:00:00,8236396952642558.0
2022-01-03 00:00:00,8249386937669044.0
2022-01-04 00:00:00,8269101138950501.0
2022-01-05 00:00:00,8269573996238199.0
