date,data_footprint
2020-06-07 00:00:00,1148092162680880.0
2020-06-08 00:00:00,1150901556231528.0
2020-06-09 00:00:00,1150901556231528.0
2020-06-10 00:00:00,1150901556231528.0
2020-06-11 00:00:00,1170723270233606.0
2020-06-12 00:00:00,1182643448563628.0
2020-06-13 00:00:00,1182643448563628.0
2020-06-14 00:00:00,1182643448563628.0
2020-06-15 00:00:00,1182643448563628.0
2020-06-16 00:00:00,1182647742974315.0
2020-06-17 00:00:00,1182647742974315.0
2020-06-18 00:00:00,1182647742974315.0
2020-06-19 00:00:00,1182647742974315.0
2020-06-20 00:00:00,1182647742974315.0
2020-06-21 00:00:00,1182647742974315.0
2020-06-22 00:00:00,1182647742974315.0
2020-06-23 00:00:00,1182647742974315.0
2020-06-24 00:00:00,1184577638263472.0
2020-06-25 00:00:00,1186507498443870.0
2020-06-26 00:00:00,1190934176974568.0
2020-06-27 00:00:00,1190934176974568.0
2020-06-28 00:00:00,1190934176974568.0
2020-06-29 00:00:00,1190934176974568.0
2020-06-30 00:00:00,1197688742369554.0
2020-07-01 00:00:00,1198519993280273.0
2020-07-02 00:00:00,1200469683803307.0
2020-07-03 00:00:00,1204327477369687.0
2020-07-04 00:00:00,1204887870595274.0
2020-07-05 00:00:00,1208745650648079.0
2020-07-06 00:00:00,1208745650648079.0
2020-07-07 00:00:00,1213653134690311.0
2020-07-08 00:00:00,1218355577187943.0
2020-07-09 00:00:00,1218355577187943.0
2020-07-10 00:00:00,1218355577187943.0
2020-07-11 00:00:00,1218355577187943.0
2020-07-12 00:00:00,1220285536600456.0
2020-07-13 00:00:00,1231864777695085.0
2020-07-14 00:00:00,1244879885647883.0
2020-07-15 00:00:00,1253085880621825.0
2020-07-16 00:00:00,1261599321500671.0
2020-07-17 00:00:00,1267378124912949.0
2020-07-18 00:00:00,1267378124912949.0
2020-07-19 00:00:00,1267378124912949.0
2020-07-20 00:00:00,1268013971140605.0
2020-07-21 00:00:00,1272188285867783.0
2020-07-22 00:00:00,1284347344254155.0
2020-07-23 00:00:00,1284376707491194.0
2020-07-24 00:00:00,1284694630605022.0
2020-07-25 00:00:00,1284694630605022.0
2020-07-26 00:00:00,1284777958702117.0
2020-07-27 00:00:00,1284777958702117.0
2020-07-28 00:00:00,1288649291856025.0
2020-07-29 00:00:00,1291506308767648.0
2020-07-30 00:00:00,1292262961560706.0
2020-07-31 00:00:00,1292263014354568.0
2020-08-01 00:00:00,1292263014354568.0
2020-08-02 00:00:00,1292263014354568.0
2020-08-03 00:00:00,1292263014354568.0
2020-08-04 00:00:00,1292263014354568.0
2020-08-05 00:00:00,1292567198095779.0
2020-08-06 00:00:00,1297385933862267.0
2020-08-07 00:00:00,1300468965315077.0
2020-08-08 00:00:00,1300468965315077.0
2020-08-09 00:00:00,1300468965315077.0
2020-08-10 00:00:00,1300468965315077.0
2020-08-11 00:00:00,1300468965315077.0
2020-08-12 00:00:00,1300468965315077.0
2020-08-13 00:00:00,1300481307178815.0
2020-08-14 00:00:00,1300481307178815.0
2020-08-15 00:00:00,1300481307178815.0
2020-08-16 00:00:00,1300481307178815.0
2020-08-17 00:00:00,1300481307178815.0
2020-08-18 00:00:00,1300481307178815.0
2020-08-19 00:00:00,1300889802928729.0
2020-08-20 00:00:00,1301402206362187.0
2020-08-21 00:00:00,1301926679642343.0
2020-08-22 00:00:00,1301953165923436.0
2020-08-23 00:00:00,1301953165923436.0
2020-08-24 00:00:00,1301953165923436.0
2020-08-25 00:00:00,1301953165923436.0
2020-08-26 00:00:00,1301953165923436.0
2020-08-27 00:00:00,1303148232936832.0
2020-08-28 00:00:00,1303148232936832.0
2020-08-29 00:00:00,1303148232936832.0
2020-08-30 00:00:00,1303148232936832.0
2020-08-31 00:00:00,1303148232936832.0
2020-09-01 00:00:00,1303224862759296.0
2020-09-02 00:00:00,1306032629786250.0
2020-09-03 00:00:00,1306684084489856.0
2020-09-04 00:00:00,1306690478900075.0
2020-09-05 00:00:00,1306690478900075.0
2020-09-06 00:00:00,1306690478900075.0
2020-09-07 00:00:00,1306690478900075.0
2020-09-08 00:00:00,1306690478900075.0
2020-09-09 00:00:00,1307719054747855.0
2020-09-10 00:00:00,1307771247598751.0
2020-09-11 00:00:00,1312035561405288.0
2020-09-12 00:00:00,1312035561405288.0
2020-09-13 00:00:00,1312035561405288.0
2020-09-14 00:00:00,1313104822160200.0
2020-09-15 00:00:00,1313104822160200.0
2020-09-16 00:00:00,1317193386485047.0
2020-09-17 00:00:00,1317193386485047.0
2020-09-18 00:00:00,1317217656591761.0
2020-09-19 00:00:00,1317977060663732.0
2020-09-20 00:00:00,1328025095389848.0
2020-09-21 00:00:00,1330864318012035.0
2020-09-22 00:00:00,1333252485471020.0
2020-09-23 00:00:00,1335577182896667.0
2020-09-24 00:00:00,1335577182896667.0
2020-09-25 00:00:00,1335616666374603.0
2020-09-26 00:00:00,1335616666374603.0
2020-09-27 00:00:00,1335616666374603.0
2020-09-28 00:00:00,1335616666374603.0
2020-09-29 00:00:00,1335688483935682.0
2020-09-30 00:00:00,1336069007505538.0
2020-10-01 00:00:00,1336069007505538.0
2020-10-02 00:00:00,1336069007505538.0
2020-10-03 00:00:00,1336069007505538.0
2020-10-04 00:00:00,1336069007505538.0
2020-10-05 00:00:00,1336069007505538.0
2020-10-06 00:00:00,1336069007505538.0
2020-10-07 00:00:00,1338081878673763.0
2020-10-08 00:00:00,1338081878673763.0
2020-10-09 00:00:00,1338228613022027.0
2020-10-10 00:00:00,1338228613022027.0
2020-10-11 00:00:00,1340550854253269.0
2020-10-12 00:00:00,1346120756672361.0
2020-10-13 00:00:00,1353140838545939.0
2020-10-14 00:00:00,1353852115882682.0
2020-10-15 00:00:00,1355644439803067.0
2020-10-16 00:00:00,1355653345301169.0
2020-10-17 00:00:00,1355653345301169.0
2020-10-18 00:00:00,1355653345301169.0
2020-10-19 00:00:00,1355653565926526.0
2020-10-20 00:00:00,1355653565926526.0
2020-10-21 00:00:00,1357217533646155.0
2020-10-22 00:00:00,1358264339044507.0
2020-10-23 00:00:00,1358266354626469.0
2020-10-24 00:00:00,1358266354626469.0
2020-10-25 00:00:00,1358266354626469.0
2020-10-26 00:00:00,1358266354626469.0
2020-10-27 00:00:00,1358266354626469.0
2020-10-28 00:00:00,1361447618502527.0
2020-10-29 00:00:00,1364548095924747.0
2020-10-30 00:00:00,1366667161005928.0
2020-10-31 00:00:00,1366667161005928.0
2020-11-01 00:00:00,1366667161005928.0
2020-11-02 00:00:00,1366667161005928.0
2020-11-03 00:00:00,1366822866867979.0
2020-11-04 00:00:00,1366899969291904.0
2020-11-05 00:00:00,1367226880456568.0
2020-11-06 00:00:00,1367754175226594.0
2020-11-07 00:00:00,1367754175226594.0
2020-11-08 00:00:00,1367754175226594.0
2020-11-09 00:00:00,1367758441407209.0
2020-11-10 00:00:00,1367758441407209.0
2020-11-11 00:00:00,1367758441407209.0
2020-11-12 00:00:00,1367758441407209.0
2020-11-13 00:00:00,1371097952545671.0
2020-11-14 00:00:00,1371097952545671.0
2020-11-15 00:00:00,1371097952545671.0
2020-11-16 00:00:00,1371712166409119.0
2020-11-17 00:00:00,1374735999813036.0
2020-11-18 00:00:00,1377282221635254.0
2020-11-19 00:00:00,1377656877816378.0
2020-11-20 00:00:00,1377747356265182.0
2020-11-21 00:00:00,1378678232815545.0
2020-11-22 00:00:00,1378773959601253.0
2020-11-23 00:00:00,1378866838567584.0
2020-11-24 00:00:00,1378962007594964.0
2020-11-25 00:00:00,1378962007594964.0
2020-11-26 00:00:00,1380570708626406.0
2020-11-27 00:00:00,1380570708626406.0
2020-11-28 00:00:00,1380570708626406.0
2020-11-29 00:00:00,1380570708626406.0
2020-11-30 00:00:00,1380701356923469.0
2020-12-01 00:00:00,1384405891296198.0
2020-12-02 00:00:00,1388003601956980.0
2020-12-03 00:00:00,1391540460145049.0
2020-12-04 00:00:00,1392274223371844.0
2020-12-05 00:00:00,1392274223371844.0
2020-12-06 00:00:00,1392274223371844.0
2020-12-07 00:00:00,1392296306152052.0
2020-12-08 00:00:00,1392487723298621.0
2020-12-09 00:00:00,1392703591546210.0
2020-12-10 00:00:00,1392705813620666.0
2020-12-11 00:00:00,1392705813620666.0
2020-12-12 00:00:00,1392705813620666.0
2020-12-13 00:00:00,1392705813620666.0
2020-12-14 00:00:00,1392705813620666.0
2020-12-15 00:00:00,1392853619096744.0
2020-12-16 00:00:00,1393016695561850.0
2020-12-17 00:00:00,1397211884577239.0
2020-12-18 00:00:00,1397398060390337.0
2020-12-19 00:00:00,1397398060390337.0
2020-12-20 00:00:00,1397398060390337.0
2020-12-21 00:00:00,1397398060390337.0
2020-12-22 00:00:00,1403234763879529.0
2020-12-23 00:00:00,1405937850860484.0
2020-12-24 00:00:00,1405938177778904.0
2020-12-25 00:00:00,1405938177778904.0
2020-12-26 00:00:00,1405938177778904.0
2020-12-27 00:00:00,1405938177778904.0
2020-12-28 00:00:00,1405938177778904.0
2020-12-29 00:00:00,1405938177778904.0
2020-12-30 00:00:00,1405938177778904.0
2020-12-31 00:00:00,1405938177778904.0
2021-01-01 00:00:00,1405938177778904.0
2021-01-02 00:00:00,1405938177778904.0
2021-01-03 00:00:00,1405938177778904.0
2021-01-04 00:00:00,1406236575211988.0
2021-01-05 00:00:00,1406250031263535.0
2021-01-06 00:00:00,1406250031263535.0
2021-01-07 00:00:00,1406250031263535.0
2021-01-08 00:00:00,1406250031263535.0
2021-01-09 00:00:00,1406250031263535.0
2021-01-10 00:00:00,1409368008188061.0
2021-01-11 00:00:00,1413330612281954.0
2021-01-12 00:00:00,1413345664391895.0
2021-01-13 00:00:00,1416498145969184.0
2021-01-14 00:00:00,1416498145969184.0
2021-01-15 00:00:00,1419093762189931.0
2021-01-16 00:00:00,1426171549912239.0
2021-01-17 00:00:00,1426171549912239.0
2021-01-18 00:00:00,1426171549912239.0
2021-01-19 00:00:00,1427561911596946.0
2021-01-20 00:00:00,1447769165916623.0
2021-01-21 00:00:00,1450561493314343.0
2021-01-22 00:00:00,1451599725005746.0
2021-01-23 00:00:00,1451599725005746.0
2021-01-24 00:00:00,1451599725005746.0
2021-01-25 00:00:00,1451599725005746.0
2021-01-26 00:00:00,1451599725005746.0
2021-01-27 00:00:00,1451942911208629.0
2021-01-28 00:00:00,1451942911208629.0
2021-01-29 00:00:00,1451942911208629.0
2021-01-30 00:00:00,1451942911208629.0
2021-01-31 00:00:00,1451942911208629.0
2021-02-01 00:00:00,1451961101043222.0
2021-02-02 00:00:00,1451963280037548.0
2021-02-03 00:00:00,1451965684673869.0
2021-02-04 00:00:00,1451965684673869.0
2021-02-05 00:00:00,1452001584947655.0
2021-02-06 00:00:00,1452001584947655.0
2021-02-07 00:00:00,1452001584947655.0
2021-02-08 00:00:00,1452007704599392.0
2021-02-09 00:00:00,1452007704599392.0
2021-02-10 00:00:00,1452139332446725.0
2021-02-11 00:00:00,1452146074065721.0
2021-02-12 00:00:00,1452196612317348.0
2021-02-13 00:00:00,1452196612317348.0
2021-02-14 00:00:00,1452196612317348.0
2021-02-15 00:00:00,1452196612317348.0
2021-02-16 00:00:00,1452196612317348.0
2021-02-17 00:00:00,1454164381663795.0
2021-02-18 00:00:00,1454164381663795.0
2021-02-19 00:00:00,1454164381663795.0
2021-02-20 00:00:00,1454164381663795.0
2021-02-21 00:00:00,1454164381663795.0
2021-02-22 00:00:00,1460160842862834.0
2021-02-23 00:00:00,1462103150359882.0
2021-02-24 00:00:00,1462210392851534.0
2021-02-25 00:00:00,1464962117554659.0
2021-02-26 00:00:00,1465134691355945.0
2021-02-27 00:00:00,1465134691355945.0
2021-02-28 00:00:00,1465134691355945.0
2021-03-01 00:00:00,1465134691355945.0
2021-03-02 00:00:00,1465134691355945.0
2021-03-03 00:00:00,1465134691355945.0
2021-03-04 00:00:00,1468242586429594.0
2021-03-05 00:00:00,1468242586429594.0
2021-03-06 00:00:00,1468242586429594.0
2021-03-07 00:00:00,1468242586429594.0
2021-03-08 00:00:00,1468242983587894.0
2021-03-09 00:00:00,1468449173779574.0
2021-03-10 00:00:00,1471655019889321.0
2021-03-11 00:00:00,1472820495129899.0
2021-03-12 00:00:00,1472821351310523.0
2021-03-13 00:00:00,1472821351310523.0
2021-03-14 00:00:00,1472821351310523.0
2021-03-15 00:00:00,1472821351310523.0
2021-03-16 00:00:00,1472821351310523.0
2021-03-17 00:00:00,1472869097411284.0
2021-03-18 00:00:00,1472869097411284.0
2021-03-19 00:00:00,1472869097411284.0
2021-03-20 00:00:00,1472869173535152.0
2021-03-21 00:00:00,1472869173535152.0
2021-03-22 00:00:00,1477283739950532.0
2021-03-23 00:00:00,1480614886611787.0
2021-03-24 00:00:00,1482392882366791.0
2021-03-25 00:00:00,1482821485859011.0
2021-03-26 00:00:00,1482864971193781.0
2021-03-27 00:00:00,1482864971193781.0
2021-03-28 00:00:00,1482864971193781.0
2021-03-29 00:00:00,1482864971193781.0
2021-03-30 00:00:00,1484734362714657.0
2021-03-31 00:00:00,1486403955073709.0
2021-04-01 00:00:00,1486409545873310.0
2021-04-02 00:00:00,1486409545873310.0
2021-04-03 00:00:00,1486409545873310.0
2021-04-04 00:00:00,1486409545873310.0
2021-04-05 00:00:00,1486409545873310.0
2021-04-06 00:00:00,1486409545873310.0
2021-04-07 00:00:00,1486460722299702.0
2021-04-08 00:00:00,1486460722299702.0
2021-04-09 00:00:00,1495390956965953.0
2021-04-10 00:00:00,1504321255682973.0
2021-04-11 00:00:00,1508786378476690.0
2021-04-12 00:00:00,1508786378476690.0
2021-04-13 00:00:00,1509020427080329.0
2021-04-14 00:00:00,1509852544675391.0
2021-04-15 00:00:00,1509852544675391.0
2021-04-16 00:00:00,1509869124597708.0
2021-04-17 00:00:00,1509869124597708.0
2021-04-18 00:00:00,1509869124597708.0
2021-04-19 00:00:00,1510421398894038.0
2021-04-20 00:00:00,1510462442458687.0
2021-04-21 00:00:00,1510515360066431.0
2021-04-22 00:00:00,1510515360066431.0
2021-04-23 00:00:00,1510515360066431.0
2021-04-24 00:00:00,1510515360066431.0
2021-04-25 00:00:00,1510515360066431.0
2021-04-26 00:00:00,1511991838851942.0
2021-04-27 00:00:00,1513955058399163.0
2021-04-28 00:00:00,1517009220427733.0
2021-04-29 00:00:00,1517079615293763.0
2021-04-30 00:00:00,1517079837418172.0
2021-05-01 00:00:00,1517079837418172.0
2021-05-02 00:00:00,1517079837418172.0
2021-05-03 00:00:00,1517547616055500.0
2021-05-04 00:00:00,1517547616055500.0
2021-05-05 00:00:00,1517565904378112.0
2021-05-06 00:00:00,1517583851386738.0
2021-05-07 00:00:00,1517583851386738.0
2021-05-08 00:00:00,1517583851386738.0
2021-05-09 00:00:00,1517583851386738.0
2021-05-10 00:00:00,1517738486277244.0
2021-05-11 00:00:00,1517760977125378.0
2021-05-12 00:00:00,1517850342506962.0
2021-05-13 00:00:00,1518980360973790.0
2021-05-14 00:00:00,1523389098852602.0
2021-05-15 00:00:00,1525131749982191.0
2021-05-16 00:00:00,1525131749982191.0
2021-05-17 00:00:00,1525132144654782.0
2021-05-18 00:00:00,1525132144654782.0
2021-05-19 00:00:00,1525132144654782.0
2021-05-20 00:00:00,1525132144654782.0
2021-05-21 00:00:00,1525132144654782.0
2021-05-22 00:00:00,1525132144654782.0
2021-05-23 00:00:00,1525132144654782.0
2021-05-24 00:00:00,1525132144654782.0
2021-05-25 00:00:00,1525132144654782.0
2021-05-26 00:00:00,1563093987970831.0
2021-05-27 00:00:00,1563093987970831.0
2021-05-28 00:00:00,1563205012699852.0
2021-05-29 00:00:00,1563205012699852.0
2021-05-30 00:00:00,1563205012699852.0
2021-05-31 00:00:00,1563208117869295.0
2021-06-01 00:00:00,1563365083865236.0
2021-06-02 00:00:00,1563365083865236.0
2021-06-03 00:00:00,1563365083865236.0
2021-06-04 00:00:00,1563389211085655.0
2021-06-05 00:00:00,1563389211085655.0
2021-06-06 00:00:00,1563389211085655.0
2021-06-07 00:00:00,1563406720810657.0
2021-06-08 00:00:00,1563406720810657.0
2021-06-09 00:00:00,1563406720810657.0
2021-06-10 00:00:00,1563406720810657.0
2021-06-11 00:00:00,1563406720810657.0
2021-06-12 00:00:00,1563406720810657.0
2021-06-13 00:00:00,1563406720810657.0
2021-06-14 00:00:00,1563406720810657.0
2021-06-15 00:00:00,1565862865060506.0
2021-06-16 00:00:00,1576807991898611.0
2021-06-17 00:00:00,1580025827648823.0
2021-06-18 00:00:00,1583040662483959.0
2021-06-19 00:00:00,1583043486877116.0
2021-06-20 00:00:00,1583043486877116.0
2021-06-21 00:00:00,1583043486877116.0
2021-06-22 00:00:00,1583043487294660.0
2021-06-23 00:00:00,1583043487294660.0
2021-06-24 00:00:00,1589802176670806.0
2021-06-25 00:00:00,1589802176670806.0
2021-06-26 00:00:00,1589802176670806.0
2021-06-27 00:00:00,1589802176670806.0
2021-06-28 00:00:00,1605438847000492.0
2021-06-29 00:00:00,1605438847000492.0
2021-06-30 00:00:00,1605438847000492.0
2021-07-01 00:00:00,1608082320233900.0
2021-07-02 00:00:00,1608116450498026.0
2021-07-03 00:00:00,1608116450498026.0
2021-07-04 00:00:00,1608116450498026.0
2021-07-05 00:00:00,1608116450498026.0
2021-07-06 00:00:00,1608116450498026.0
2021-07-07 00:00:00,1609672076459690.0
2021-07-08 00:00:00,1609672076459690.0
2021-07-09 00:00:00,1615620507333443.0
2021-07-10 00:00:00,1615726532301976.0
2021-07-11 00:00:00,1615726532301976.0
2021-07-12 00:00:00,1615735700186468.0
2021-07-13 00:00:00,1622376718860806.0
2021-07-14 00:00:00,1622376718860806.0
2021-07-15 00:00:00,1622376718860806.0
2021-07-16 00:00:00,1623108394289978.0
2021-07-17 00:00:00,1623108394289978.0
2021-07-18 00:00:00,1623108394289978.0
2021-07-19 00:00:00,1623108394289978.0
2021-07-20 00:00:00,1623108419405639.0
2021-07-21 00:00:00,1623108419405639.0
2021-07-22 00:00:00,1628862926433518.0
2021-07-23 00:00:00,1628862926433518.0
2021-07-24 00:00:00,1628862926433518.0
2021-07-25 00:00:00,1628862926433518.0
2021-07-26 00:00:00,1628862926433518.0
2021-07-27 00:00:00,1628862926433518.0
2021-07-28 00:00:00,1635037627547010.0
2021-07-29 00:00:00,1635043813331701.0
2021-07-30 00:00:00,1635045623874341.0
2021-07-31 00:00:00,1635047087832330.0
2021-08-01 00:00:00,1635047087832330.0
2021-08-02 00:00:00,1635047087832330.0
2021-08-03 00:00:00,1635047087832330.0
2021-08-04 00:00:00,1635047087832330.0
2021-08-05 00:00:00,1635047087832330.0
2021-08-06 00:00:00,1640988169436646.0
2021-08-07 00:00:00,1640988169436646.0
2021-08-08 00:00:00,1640988169436646.0
2021-08-09 00:00:00,1640988169436646.0
2021-08-10 00:00:00,1640988169436646.0
2021-08-11 00:00:00,1641650387728678.0
2021-08-12 00:00:00,1641650387728678.0
2021-08-13 00:00:00,1641650387728678.0
2021-08-14 00:00:00,1641650387728678.0
2021-08-15 00:00:00,1641650387728678.0
2021-08-16 00:00:00,1642072443247640.0
2021-08-17 00:00:00,1642072443247640.0
2021-08-18 00:00:00,1642072443247640.0
2021-08-19 00:00:00,1642072443247640.0
2021-08-20 00:00:00,1642583209372803.0
2021-08-21 00:00:00,1642583209372803.0
2021-08-22 00:00:00,1642583209372803.0
2021-08-23 00:00:00,1642583209372803.0
2021-08-24 00:00:00,1642747642495181.0
2021-08-25 00:00:00,1642747642495181.0
2021-08-26 00:00:00,1642747642495181.0
2021-08-27 00:00:00,1642747642495181.0
2021-08-28 00:00:00,1642747642495181.0
2021-08-29 00:00:00,1642747642495181.0
2021-08-30 00:00:00,1646506379028102.0
2021-08-31 00:00:00,1646531070633669.0
2021-09-01 00:00:00,1656394627120262.0
2021-09-02 00:00:00,1676922914456543.0
2021-09-03 00:00:00,1683619251602837.0
2021-09-04 00:00:00,1720443901300808.0
2021-09-05 00:00:00,1720443901300808.0
2021-09-06 00:00:00,1727312462165175.0
2021-09-07 00:00:00,1727312462165175.0
2021-09-08 00:00:00,1727312462165175.0
2021-09-09 00:00:00,1727312462165175.0
2021-09-10 00:00:00,1727312462165175.0
2021-09-11 00:00:00,1727312462165175.0
2021-09-12 00:00:00,1727312462165175.0
2021-09-13 00:00:00,1727312462165175.0
2021-09-14 00:00:00,1727312462165175.0
2021-09-15 00:00:00,1727312462165175.0
2021-09-16 00:00:00,1727312462165175.0
2021-09-17 00:00:00,1727312462165175.0
2021-09-18 00:00:00,1727312462165175.0
2021-09-19 00:00:00,1727312462165175.0
2021-09-20 00:00:00,1727312462165175.0
2021-09-21 00:00:00,1729651380363335.0
2021-09-22 00:00:00,1729651380363335.0
2021-09-23 00:00:00,1729651380363335.0
2021-09-24 00:00:00,1729651380363335.0
2021-09-25 00:00:00,1729651380363335.0
2021-09-26 00:00:00,1729651380363335.0
2021-09-27 00:00:00,1729651380363335.0
2021-09-28 00:00:00,1729652067001475.0
2021-09-29 00:00:00,1729652067001475.0
2021-09-30 00:00:00,1729652067001475.0
2021-10-01 00:00:00,1729652067001475.0
2021-10-02 00:00:00,1731085520253355.0
2021-10-03 00:00:00,1731085520253355.0
2021-10-04 00:00:00,1731085520253355.0
2021-10-05 00:00:00,1735060841926335.0
2021-10-06 00:00:00,1735060841926335.0
2021-10-07 00:00:00,1737399952063185.0
2021-10-08 00:00:00,1737399952063185.0
2021-10-09 00:00:00,1737399952063185.0
2021-10-10 00:00:00,1737399952063185.0
2021-10-11 00:00:00,1737399952063185.0
2021-10-12 00:00:00,1737399952063185.0
2021-10-13 00:00:00,1737399952063185.0
2021-10-14 00:00:00,1737399952063185.0
2021-10-15 00:00:00,1737399952063185.0
2021-10-16 00:00:00,1737399952063185.0
2021-10-17 00:00:00,1737399952063185.0
2021-10-18 00:00:00,1744064056587169.0
2021-10-19 00:00:00,1772389215797660.0
2021-10-20 00:00:00,1772389215797660.0
2021-10-21 00:00:00,1778715776772318.0
2021-10-22 00:00:00,1778715776772318.0
2021-10-23 00:00:00,1778715776772318.0
2021-10-24 00:00:00,1778715776772318.0
2021-10-25 00:00:00,1778715850119797.0
2021-10-26 00:00:00,1795803889914121.0
2021-10-27 00:00:00,1797711039191714.0
2021-10-28 00:00:00,1797711039191714.0
2021-10-29 00:00:00,1797711039191714.0
2021-10-30 00:00:00,1799120127443938.0
2021-10-31 00:00:00,1799120127443938.0
2021-11-01 00:00:00,1802369552990141.0
2021-11-02 00:00:00,1803864649480992.0
2021-11-03 00:00:00,1803864649480992.0
2021-11-04 00:00:00,1803864649480992.0
2021-11-05 00:00:00,1803864649480992.0
2021-11-06 00:00:00,1803864649480992.0
2021-11-07 00:00:00,1803864649480992.0
2021-11-08 00:00:00,1804007944930447.0
2021-11-09 00:00:00,1804007944930447.0
2021-11-10 00:00:00,1804007944930447.0
2021-11-11 00:00:00,1804007944930447.0
2021-11-12 00:00:00,1804007944930447.0
2021-11-13 00:00:00,1804007944930447.0
2021-11-14 00:00:00,1804007944930447.0
2021-11-15 00:00:00,1804007944930447.0
2021-11-16 00:00:00,1804007944930447.0
2021-11-17 00:00:00,1804007944930447.0
2021-11-18 00:00:00,1810510769086911.0
2021-11-19 00:00:00,1810510769086911.0
2021-11-20 00:00:00,1810510769086911.0
2021-11-21 00:00:00,1810510769086911.0
2021-11-22 00:00:00,1810510769086911.0
2021-11-23 00:00:00,1810510769086911.0
2021-11-24 00:00:00,1810510769086911.0
2021-11-25 00:00:00,1815978344274242.0
2021-11-26 00:00:00,1820098670142453.0
2021-11-27 00:00:00,1823655289007534.0
2021-11-28 00:00:00,1823655289007534.0
2021-11-29 00:00:00,1825363718424504.0
2021-11-30 00:00:00,1825754269987176.0
2021-12-01 00:00:00,1827190428925894.0
2021-12-02 00:00:00,1827893509950571.0
2021-12-03 00:00:00,1828556135295513.0
2021-12-04 00:00:00,1828588976581978.0
2021-12-05 00:00:00,1828588976581978.0
2021-12-06 00:00:00,1828588976581978.0
2021-12-07 00:00:00,1832935945007314.0
2021-12-08 00:00:00,1838578422807563.0
2021-12-09 00:00:00,1838620541984201.0
2021-12-10 00:00:00,1838620541984201.0
2021-12-11 00:00:00,1838620541984201.0
2021-12-12 00:00:00,1838620541984201.0
2021-12-13 00:00:00,1838620541984201.0
2021-12-14 00:00:00,1838620541984201.0
2021-12-15 00:00:00,1838620541984201.0
2021-12-16 00:00:00,1838620541984201.0
2021-12-17 00:00:00,1838620541984201.0
2021-12-18 00:00:00,1838620541984201.0
2021-12-19 00:00:00,1838620541984201.0
2021-12-20 00:00:00,1838620541984201.0
2021-12-21 00:00:00,1838620541984201.0
2021-12-22 00:00:00,1838620541984201.0
2021-12-23 00:00:00,1838620541984201.0
2021-12-24 00:00:00,1839068595909144.0
2021-12-25 00:00:00,1839068595909144.0
2021-12-26 00:00:00,1839068595909144.0
2021-12-27 00:00:00,1839068595909144.0
2021-12-28 00:00:00,1980999705455610.0
2021-12-29 00:00:00,2001726552996330.0
2021-12-30 00:00:00,2001726552996330.0
2021-12-31 00:00:00,2001726552996330.0
2022-01-01 00:00:00,2001726552996330.0
2022-01-02 00:00:00,2001726552996330.0
2022-01-03 00:00:00,2014716538022816.0
2022-01-04 00:00:00,2017805342596805.0
2022-01-05 00:00:00,2017805342596805.0
2022-01-06 00:00:00,2018449208421632.0
2022-01-07 00:00:00,2018449208421632.0
2022-01-08 00:00:00,2018449208421632.0
2022-01-09 00:00:00,2018449208421632.0
2022-01-10 00:00:00,2018449208421632.0
2022-01-11 00:00:00,2018449208421632.0
2022-01-12 00:00:00,2120224162781123.0
2022-01-13 00:00:00,2120260342139125.0
2022-01-14 00:00:00,2120260342139125.0
2022-01-15 00:00:00,2120260342139125.0
2022-01-16 00:00:00,2120260342139125.0
2022-01-17 00:00:00,2120260342139125.0
2022-01-18 00:00:00,2121615211826309.0
2022-01-19 00:00:00,2121615211826309.0
2022-01-20 00:00:00,2121615211826309.0
2022-01-21 00:00:00,2121615211826309.0
2022-01-22 00:00:00,2121615211826309.0
2022-01-23 00:00:00,2121615211826309.0
2022-01-24 00:00:00,2121615211826309.0
2022-01-25 00:00:00,2121919142151232.0
2022-01-26 00:00:00,2124463184597079.0
2022-01-27 00:00:00,2124767144135739.0
2022-01-28 00:00:00,2124767144135739.0
2022-01-29 00:00:00,2124767144135739.0
2022-01-30 00:00:00,2124767144135739.0
2022-01-31 00:00:00,2124767144135739.0
2022-02-01 00:00:00,2124767144135739.0
2022-02-02 00:00:00,2124767144135739.0
2022-02-03 00:00:00,2124768877846467.0
2022-02-04 00:00:00,2125072729237995.0
2022-02-05 00:00:00,2125072729237995.0
2022-02-06 00:00:00,2125072729237995.0
2022-02-07 00:00:00,2125072729237995.0
2022-02-08 00:00:00,2125072729237995.0
2022-02-09 00:00:00,2125072729237995.0
2022-02-10 00:00:00,2125536653136785.0
2022-02-11 00:00:00,2125568726966762.0
2022-02-12 00:00:00,2125568726966762.0
2022-02-13 00:00:00,2125568726966762.0
2022-02-14 00:00:00,2125600800177927.0
2022-02-15 00:00:00,2125600800177927.0
2022-02-16 00:00:00,2125600800177927.0
2022-02-17 00:00:00,2125600800177927.0
2022-02-18 00:00:00,2125600800177927.0
2022-02-19 00:00:00,2125600800177927.0
2022-02-20 00:00:00,2125600800177927.0
2022-02-21 00:00:00,2125600800177927.0
2022-02-22 00:00:00,2125620904863189.0
2022-02-23 00:00:00,2125620904863189.0
2022-02-24 00:00:00,2134833751085324.0
2022-02-25 00:00:00,2134833751085324.0
2022-02-26 00:00:00,2134833751085324.0
2022-02-27 00:00:00,2134833751085324.0
2022-02-28 00:00:00,2134833751085324.0
2022-03-01 00:00:00,2134833751085324.0
2022-03-02 00:00:00,2134833751085324.0
2022-03-03 00:00:00,2139810691971684.0
2022-03-04 00:00:00,2139810691971684.0
