date,data_footprint
2020-06-26 00:00:00,26405576591268.0
2020-06-27 00:00:00,26405576591268.0
2020-06-28 00:00:00,26405576591268.0
2020-06-29 00:00:00,26405576591268.0
2020-06-30 00:00:00,26405576591268.0
2020-07-01 00:00:00,26405576591268.0
2020-07-02 00:00:00,26405576591268.0
2020-07-03 00:00:00,26405576591268.0
2020-07-04 00:00:00,26405576591268.0
2020-07-05 00:00:00,26405576591268.0
2020-07-06 00:00:00,26405576591268.0
2020-07-07 00:00:00,26405576591268.0
2020-07-08 00:00:00,26405576591268.0
2020-07-09 00:00:00,26405576591268.0
2020-07-10 00:00:00,26405576591268.0
2020-07-11 00:00:00,26405576591268.0
2020-07-12 00:00:00,26405576591268.0
2020-07-13 00:00:00,26405576591268.0
2020-07-14 00:00:00,26405576591268.0
2020-07-15 00:00:00,26405576591268.0
2020-07-16 00:00:00,26405576591268.0
2020-07-17 00:00:00,26405576591268.0
2020-07-18 00:00:00,26405576591268.0
2020-07-19 00:00:00,26405576591268.0
2020-07-20 00:00:00,26405576591268.0
2020-07-21 00:00:00,26405576591268.0
2020-07-22 00:00:00,26405576591268.0
2020-07-23 00:00:00,26405576591268.0
2020-07-24 00:00:00,26405576591268.0
2020-07-25 00:00:00,26405576591268.0
2020-07-26 00:00:00,26405576591268.0
2020-07-27 00:00:00,26405576591268.0
2020-07-28 00:00:00,26405576591268.0
2020-07-29 00:00:00,26405576591268.0
2020-07-30 00:00:00,26405576591268.0
2020-07-31 00:00:00,26405576591268.0
2020-08-01 00:00:00,26405576591268.0
2020-08-02 00:00:00,26405576591268.0
2020-08-03 00:00:00,26405576591268.0
2020-08-04 00:00:00,26405576591268.0
2020-08-05 00:00:00,26405576591268.0
2020-08-06 00:00:00,26405576591268.0
2020-08-07 00:00:00,26405576591268.0
2020-08-08 00:00:00,26405576591268.0
2020-08-09 00:00:00,26405576591268.0
2020-08-10 00:00:00,26405576591268.0
2020-08-11 00:00:00,26405576591268.0
2020-08-12 00:00:00,26405576591268.0
2020-08-13 00:00:00,26405576591268.0
2020-08-14 00:00:00,26405576591268.0
2020-08-15 00:00:00,26405576591268.0
2020-08-16 00:00:00,26405576591268.0
2020-08-17 00:00:00,26405576591268.0
2020-08-18 00:00:00,26405576591268.0
2020-08-19 00:00:00,26405576591268.0
2020-08-20 00:00:00,26405576591268.0
2020-08-21 00:00:00,26405576591268.0
2020-08-22 00:00:00,26405576591268.0
2020-08-23 00:00:00,26405576591268.0
2020-08-24 00:00:00,26405576591268.0
2020-08-25 00:00:00,26405576591268.0
2020-08-26 00:00:00,26405576591268.0
2020-08-27 00:00:00,26405576591268.0
2020-08-28 00:00:00,26405576591268.0
2020-08-29 00:00:00,26405576591268.0
2020-08-30 00:00:00,26405576591268.0
2020-08-31 00:00:00,26405576591268.0
2020-09-01 00:00:00,26405576591268.0
2020-09-02 00:00:00,26405576591268.0
2020-09-03 00:00:00,26405576591268.0
2020-09-04 00:00:00,26405576591268.0
2020-09-05 00:00:00,42981891425293.0
2020-09-06 00:00:00,42981891425293.0
2020-09-07 00:00:00,42981891425293.0
2020-09-08 00:00:00,42981891425293.0
2020-09-09 00:00:00,42981891425293.0
2020-09-10 00:00:00,43006669702993.0
2020-09-11 00:00:00,43018950712364.0
2020-09-12 00:00:00,43020744426135.0
2020-09-13 00:00:00,43020953194334.0
2020-09-14 00:00:00,43036563254880.0
2020-09-15 00:00:00,43040484237443.0
2020-09-16 00:00:00,43040608076902.0
2020-09-17 00:00:00,43050627287943.0
2020-09-18 00:00:00,43139439836187.0
2020-09-19 00:00:00,43258444859565.0
2020-09-20 00:00:00,43320135995166.0
2020-09-21 00:00:00,44119372044023.0
2020-09-22 00:00:00,44129248644999.0
2020-09-23 00:00:00,44758519598155.0
2020-09-24 00:00:00,44758519598155.0
2020-09-25 00:00:00,44758519598155.0
2020-09-26 00:00:00,44758519598155.0
2020-09-27 00:00:00,44758519598155.0
2020-09-28 00:00:00,44758519598155.0
2020-09-29 00:00:00,44758519598155.0
2020-09-30 00:00:00,44938030935900.0
2020-10-01 00:00:00,44938030935900.0
2020-10-02 00:00:00,44938030935900.0
2020-10-03 00:00:00,45294856365520.0
2020-10-04 00:00:00,45297256183957.0
2020-10-05 00:00:00,45298456888770.0
2020-10-06 00:00:00,45298456888770.0
2020-10-07 00:00:00,45298456888770.0
2020-10-08 00:00:00,45298456888770.0
2020-10-09 00:00:00,45298456888770.0
2020-10-10 00:00:00,45298456888770.0
2020-10-11 00:00:00,45298456888770.0
2020-10-12 00:00:00,45298456888770.0
2020-10-13 00:00:00,45298456888770.0
2020-10-14 00:00:00,45298456888770.0
2020-10-15 00:00:00,45298456888770.0
2020-10-16 00:00:00,45298456888770.0
2020-10-17 00:00:00,45298456888770.0
2020-10-18 00:00:00,45298456888770.0
2020-10-19 00:00:00,46016794348278.0
2020-10-20 00:00:00,49269720895907.0
2020-10-21 00:00:00,49307335652345.0
2020-10-22 00:00:00,49307335652345.0
2020-10-23 00:00:00,49307335652345.0
2020-10-24 00:00:00,49307335652345.0
2020-10-25 00:00:00,49307335652345.0
2020-10-26 00:00:00,49307335652345.0
2020-10-27 00:00:00,49307335652345.0
2020-10-28 00:00:00,49307335652345.0
2020-10-29 00:00:00,49307335652345.0
2020-10-30 00:00:00,49307335652345.0
2020-10-31 00:00:00,49307335652345.0
2020-11-01 00:00:00,49307335652345.0
2020-11-02 00:00:00,49307335652345.0
2020-11-03 00:00:00,49307335652345.0
2020-11-04 00:00:00,49307335652345.0
2020-11-05 00:00:00,49307335652345.0
2020-11-06 00:00:00,49307335652345.0
2020-11-07 00:00:00,49307335652345.0
2020-11-08 00:00:00,49307335652345.0
2020-11-09 00:00:00,49307335652345.0
2020-11-10 00:00:00,49307335652345.0
2020-11-11 00:00:00,49307335652345.0
2020-11-12 00:00:00,49307335652345.0
2020-11-13 00:00:00,49307335652345.0
2020-11-14 00:00:00,49307335652345.0
2020-11-15 00:00:00,49307335652345.0
2020-11-16 00:00:00,49307335652345.0
2020-11-17 00:00:00,49307335652345.0
2020-11-18 00:00:00,49307335652345.0
2020-11-19 00:00:00,49328584236442.0
2020-11-20 00:00:00,49387014458055.0
2020-11-21 00:00:00,49388350842190.0
2020-11-22 00:00:00,49388362819542.0
2020-11-23 00:00:00,49388362819542.0
2020-11-24 00:00:00,49388362819542.0
2020-11-25 00:00:00,49388362819542.0
2020-11-26 00:00:00,49388362819542.0
2020-11-27 00:00:00,49388362819542.0
2020-11-28 00:00:00,49388362819542.0
2020-11-29 00:00:00,49388362819542.0
2020-11-30 00:00:00,49388362819542.0
2020-12-01 00:00:00,49388362819542.0
2020-12-02 00:00:00,49388362819542.0
2020-12-03 00:00:00,49388362819542.0
2020-12-04 00:00:00,49388362819542.0
2020-12-05 00:00:00,49388362819542.0
2020-12-06 00:00:00,49388362819542.0
2020-12-07 00:00:00,49388362819542.0
2020-12-08 00:00:00,49388362819542.0
2020-12-09 00:00:00,49388362819542.0
2020-12-10 00:00:00,49388362819542.0
2020-12-11 00:00:00,49388362819542.0
2020-12-12 00:00:00,49388362819542.0
2020-12-13 00:00:00,49388362819542.0
2020-12-14 00:00:00,49388362819542.0
2020-12-15 00:00:00,49388362819542.0
2020-12-16 00:00:00,49388362819542.0
2020-12-17 00:00:00,49388362819542.0
2020-12-18 00:00:00,49388362819542.0
2020-12-19 00:00:00,49388362819542.0
2020-12-20 00:00:00,49388362819542.0
2020-12-21 00:00:00,49388362819542.0
2020-12-22 00:00:00,49388372498542.0
2020-12-23 00:00:00,49388372498542.0
2020-12-24 00:00:00,49388372498542.0
2020-12-25 00:00:00,49407998427032.0
2020-12-26 00:00:00,49608592558720.0
2020-12-27 00:00:00,49625044142936.0
2020-12-28 00:00:00,49648546040316.0
2020-12-29 00:00:00,49689499193354.0
2020-12-30 00:00:00,49691089989834.0
2020-12-31 00:00:00,49691089989834.0
2021-01-01 00:00:00,49691089989834.0
2021-01-02 00:00:00,49691089989834.0
2021-01-03 00:00:00,49691089989834.0
2021-01-04 00:00:00,49708623415456.0
2021-01-05 00:00:00,49717114589426.0
2021-01-06 00:00:00,49717114589426.0
2021-01-07 00:00:00,49717114589426.0
2021-01-08 00:00:00,49728769777165.0
2021-01-09 00:00:00,49750492795174.0
2021-01-10 00:00:00,49822918651482.0
2021-01-11 00:00:00,49873686088888.0
2021-01-12 00:00:00,49916329418592.0
2021-01-13 00:00:00,49922517046076.0
2021-01-14 00:00:00,49949941376060.0
2021-01-15 00:00:00,50031067458642.0
2021-01-16 00:00:00,50089481463106.0
2021-01-17 00:00:00,50106615024429.0
2021-01-18 00:00:00,50182637566349.0
2021-01-19 00:00:00,50185194846738.0
2021-01-20 00:00:00,50198114232713.0
2021-01-21 00:00:00,50254854294663.0
2021-01-22 00:00:00,50279802557993.0
2021-01-23 00:00:00,50279802557993.0
2021-01-24 00:00:00,50279802557993.0
2021-01-25 00:00:00,50279802557993.0
2021-01-26 00:00:00,50279802557993.0
2021-01-27 00:00:00,50279802557993.0
2021-01-28 00:00:00,50280567197082.0
2021-01-29 00:00:00,50295448580976.0
2021-01-30 00:00:00,50301277114822.0
2021-01-31 00:00:00,50303515276897.0
2021-02-01 00:00:00,50367158490669.0
2021-02-02 00:00:00,50479495759775.0
2021-02-03 00:00:00,50489782120234.0
2021-02-04 00:00:00,50499974704378.0
2021-02-05 00:00:00,50580580889799.0
2021-02-06 00:00:00,50585433749635.0
2021-02-07 00:00:00,50585433749635.0
2021-02-08 00:00:00,50585433749635.0
2021-02-09 00:00:00,50585433749635.0
2021-02-10 00:00:00,53414549657661.0
2021-02-11 00:00:00,55935244705609.0
2021-02-12 00:00:00,55959853084254.0
2021-02-13 00:00:00,55984903928478.0
2021-02-14 00:00:00,55984903928478.0
2021-02-15 00:00:00,55984903928478.0
2021-02-16 00:00:00,55989700281243.0
2021-02-17 00:00:00,56001726437774.0
2021-02-18 00:00:00,56014685927471.0
2021-02-19 00:00:00,56024495924140.0
2021-02-20 00:00:00,59165476188088.0
2021-02-21 00:00:00,60433996298250.0
2021-02-22 00:00:00,61370134463700.0
2021-02-23 00:00:00,62834546426977.0
2021-02-24 00:00:00,64651924669332.0
2021-02-25 00:00:00,64651924669332.0
2021-02-26 00:00:00,66735914952917.0
2021-02-27 00:00:00,69060135992787.0
2021-02-28 00:00:00,69193703004959.0
2021-03-01 00:00:00,70557327121187.0
2021-03-02 00:00:00,70557327121187.0
2021-03-03 00:00:00,70557327121187.0
2021-03-04 00:00:00,70557327121187.0
2021-03-05 00:00:00,71095897924503.0
2021-03-06 00:00:00,71097131194747.0
2021-03-07 00:00:00,71099076054357.0
2021-03-08 00:00:00,71143847158122.0
2021-03-09 00:00:00,71583173262301.0
2021-03-10 00:00:00,72236971989826.0
2021-03-11 00:00:00,72257506388018.0
2021-03-12 00:00:00,72295456290995.0
2021-03-13 00:00:00,72295686801707.0
2021-03-14 00:00:00,72295686801707.0
2021-03-15 00:00:00,72295686801707.0
2021-03-16 00:00:00,72295844194708.0
2021-03-17 00:00:00,72309770079621.0
2021-03-18 00:00:00,72309770079621.0
2021-03-19 00:00:00,72309770079621.0
2021-03-20 00:00:00,72309770079621.0
2021-03-21 00:00:00,72309770079621.0
2021-03-22 00:00:00,72309770079621.0
2021-03-23 00:00:00,72309770079621.0
2021-03-24 00:00:00,72309770079621.0
2021-03-25 00:00:00,72309770079621.0
2021-03-26 00:00:00,72309770079621.0
2021-03-27 00:00:00,72309770079621.0
2021-03-28 00:00:00,72309770079621.0
2021-03-29 00:00:00,72309770079621.0
2021-03-30 00:00:00,72309770079621.0
2021-03-31 00:00:00,72309770079621.0
2021-04-01 00:00:00,72309770079621.0
2021-04-02 00:00:00,72309770079621.0
2021-04-03 00:00:00,72309770079621.0
2021-04-04 00:00:00,72309770079621.0
2021-04-05 00:00:00,72309770079621.0
2021-04-06 00:00:00,72309770079621.0
2021-04-07 00:00:00,72309770079621.0
2021-04-08 00:00:00,72314970040051.0
2021-04-09 00:00:00,72316049651987.0
2021-04-10 00:00:00,72316049651987.0
2021-04-11 00:00:00,72316050439951.0
2021-04-12 00:00:00,72320088922911.0
2021-04-13 00:00:00,72380337227965.0
2021-04-14 00:00:00,74463199507106.0
2021-04-15 00:00:00,75450116966850.0
2021-04-16 00:00:00,76236396010831.0
2021-04-17 00:00:00,76304450975130.0
2021-04-18 00:00:00,76334469338910.0
2021-04-19 00:00:00,76358175280057.0
2021-04-20 00:00:00,76360721447599.0
2021-04-21 00:00:00,76428736220045.0
2021-04-22 00:00:00,76431552935899.0
2021-04-23 00:00:00,76454363485314.0
2021-04-24 00:00:00,76456539719296.0
2021-04-25 00:00:00,76473098539899.0
2021-04-26 00:00:00,78966414203997.0
2021-04-27 00:00:00,79214805754436.0
2021-04-28 00:00:00,79702363791186.0
2021-04-29 00:00:00,80988666175954.0
2021-04-30 00:00:00,81081865699733.0
2021-05-01 00:00:00,81103893942323.0
2021-05-02 00:00:00,81104169827074.0
2021-05-03 00:00:00,83035514475932.0
2021-05-04 00:00:00,83170412063554.0
2021-05-05 00:00:00,83174675747625.0
2021-05-06 00:00:00,83252813313146.0
2021-05-07 00:00:00,83801390397159.0
2021-05-08 00:00:00,84368659036232.0
2021-05-09 00:00:00,86608653566942.0
2021-05-10 00:00:00,88544861001560.0
2021-05-11 00:00:00,88776524308943.0
2021-05-12 00:00:00,90088179012316.0
2021-05-13 00:00:00,90136903456803.0
2021-05-14 00:00:00,90413189444264.0
2021-05-15 00:00:00,90507193357030.0
2021-05-16 00:00:00,90606072878425.0
2021-05-17 00:00:00,91535793269585.0
2021-05-18 00:00:00,92127983419671.0
2021-05-19 00:00:00,92130075573365.0
2021-05-20 00:00:00,92130090622151.0
2021-05-21 00:00:00,93147140957396.0
2021-05-22 00:00:00,93195209127491.0
2021-05-23 00:00:00,93195381666394.0
2021-05-24 00:00:00,93195381666394.0
2021-05-25 00:00:00,93574584889063.0
2021-05-26 00:00:00,93658214733840.0
2021-05-27 00:00:00,93681163566719.0
2021-05-28 00:00:00,93681174987753.0
2021-05-29 00:00:00,93681174987753.0
2021-05-30 00:00:00,93681174987753.0
2021-05-31 00:00:00,93681174987753.0
2021-06-01 00:00:00,93681174987753.0
2021-06-02 00:00:00,93681174987753.0
2021-06-03 00:00:00,93681174987753.0
2021-06-04 00:00:00,93681174987753.0
2021-06-05 00:00:00,93681174987753.0
2021-06-06 00:00:00,93681174987753.0
2021-06-07 00:00:00,98112724720588.0
2021-06-08 00:00:00,101921467825406.0
2021-06-09 00:00:00,102364421204374.0
2021-06-10 00:00:00,103643850217993.0
2021-06-11 00:00:00,103643850217993.0
2021-06-12 00:00:00,103643850217993.0
2021-06-13 00:00:00,103643850217993.0
2021-06-14 00:00:00,103643850217993.0
2021-06-15 00:00:00,103643850217993.0
2021-06-16 00:00:00,103643987302025.0
2021-06-17 00:00:00,103643987302025.0
2021-06-18 00:00:00,105036417720014.0
2021-06-19 00:00:00,106934233328390.0
2021-06-20 00:00:00,106934233328390.0
2021-06-21 00:00:00,106934233328390.0
2021-06-22 00:00:00,106934275082790.0
2021-06-23 00:00:00,106934275082790.0
2021-06-24 00:00:00,107031616206750.0
2021-06-25 00:00:00,107063241309723.0
2021-06-26 00:00:00,107063241309723.0
2021-06-27 00:00:00,107063241309723.0
2021-06-28 00:00:00,107063241309723.0
2021-06-29 00:00:00,107063241309723.0
2021-06-30 00:00:00,107063241309723.0
2021-07-01 00:00:00,107063241309723.0
2021-07-02 00:00:00,107085838161605.0
2021-07-03 00:00:00,107085838161605.0
2021-07-04 00:00:00,107085838161605.0
2021-07-05 00:00:00,107085838161605.0
2021-07-06 00:00:00,107085838161605.0
2021-07-07 00:00:00,107087963839865.0
2021-07-08 00:00:00,107087963839865.0
2021-07-09 00:00:00,107087963839865.0
2021-07-10 00:00:00,107087963839865.0
2021-07-11 00:00:00,107087963839865.0
2021-07-12 00:00:00,107087963839865.0
2021-07-13 00:00:00,107087963839865.0
2021-07-14 00:00:00,107087976836468.0
2021-07-15 00:00:00,107087976836468.0
2021-07-16 00:00:00,107087976836468.0
2021-07-17 00:00:00,107087976836468.0
2021-07-18 00:00:00,107087976836468.0
2021-07-19 00:00:00,107831831586544.0
2021-07-20 00:00:00,108471663085361.0
2021-07-21 00:00:00,108471663085361.0
2021-07-22 00:00:00,108471663085361.0
2021-07-23 00:00:00,108471663085361.0
2021-07-24 00:00:00,108471663085361.0
2021-07-25 00:00:00,108471663085361.0
2021-07-26 00:00:00,108471663085361.0
2021-07-27 00:00:00,108471663085361.0
2021-07-28 00:00:00,108862661896622.0
2021-07-29 00:00:00,109272160369667.0
2021-07-30 00:00:00,109647926328702.0
2021-07-31 00:00:00,109696547599433.0
2021-08-01 00:00:00,109697519986287.0
2021-08-02 00:00:00,109720127688905.0
2021-08-03 00:00:00,109781451699258.0
2021-08-04 00:00:00,109841452170145.0
2021-08-05 00:00:00,109912877166733.0
2021-08-06 00:00:00,109982865634972.0
2021-08-07 00:00:00,110666430818784.0
2021-08-08 00:00:00,112038377101960.0
2021-08-09 00:00:00,112044317719913.0
2021-08-10 00:00:00,116228775196317.0
2021-08-11 00:00:00,117531503091699.0
2021-08-12 00:00:00,117531503091699.0
2021-08-13 00:00:00,117539292722639.0
2021-08-14 00:00:00,117682223831749.0
2021-08-15 00:00:00,117693601414033.0
2021-08-16 00:00:00,117702656414004.0
2021-08-17 00:00:00,119948835962315.0
2021-08-18 00:00:00,120318369169718.0
2021-08-19 00:00:00,120322170180069.0
2021-08-20 00:00:00,120322170180069.0
2021-08-21 00:00:00,120322170180069.0
2021-08-22 00:00:00,120322170180069.0
2021-08-23 00:00:00,120329995389762.0
2021-08-24 00:00:00,120330618343853.0
2021-08-25 00:00:00,120330618343853.0
2021-08-26 00:00:00,120428643083509.0
2021-08-27 00:00:00,120428643083509.0
2021-08-28 00:00:00,120428643083509.0
2021-08-29 00:00:00,120428643083509.0
2021-08-30 00:00:00,120428643083509.0
2021-08-31 00:00:00,120629501696316.0
2021-09-01 00:00:00,120632115888131.0
2021-09-02 00:00:00,120632115888131.0
2021-09-03 00:00:00,120855607836576.0
2021-09-04 00:00:00,120883776236056.0
2021-09-05 00:00:00,120883945371474.0
2021-09-06 00:00:00,121172939856919.0
2021-09-07 00:00:00,122147792114927.0
2021-09-08 00:00:00,123462049064495.0
2021-09-09 00:00:00,124123290716819.0
2021-09-10 00:00:00,124123521645662.0
2021-09-11 00:00:00,124124713121444.0
2021-09-12 00:00:00,124124713121444.0
2021-09-13 00:00:00,124124713121444.0
2021-09-14 00:00:00,124124713121444.0
2021-09-15 00:00:00,128424200191426.0
2021-09-16 00:00:00,128560199223607.0
2021-09-17 00:00:00,128609799195542.0
2021-09-18 00:00:00,128609799195542.0
2021-09-19 00:00:00,128609799195542.0
2021-09-20 00:00:00,128609799195542.0
2021-09-21 00:00:00,128609799195542.0
2021-09-22 00:00:00,128863777705457.0
2021-09-23 00:00:00,128863777705457.0
2021-09-24 00:00:00,128863777705457.0
2021-09-25 00:00:00,128863777705457.0
2021-09-26 00:00:00,128863777705457.0
2021-09-27 00:00:00,128863777705457.0
2021-09-28 00:00:00,128863777705457.0
2021-09-29 00:00:00,128863777705457.0
2021-09-30 00:00:00,128863777705457.0
2021-10-01 00:00:00,128988634518084.0
2021-10-02 00:00:00,128988634518084.0
2021-10-03 00:00:00,128988634518084.0
2021-10-04 00:00:00,128988634518084.0
2021-10-05 00:00:00,129104101867981.0
2021-10-06 00:00:00,129196759945874.0
2021-10-07 00:00:00,129196759945874.0
2021-10-08 00:00:00,129196759945874.0
2021-10-09 00:00:00,129196759945874.0
2021-10-10 00:00:00,129196759945874.0
2021-10-11 00:00:00,129196759945874.0
2021-10-12 00:00:00,129196759945874.0
2021-10-13 00:00:00,129196759945874.0
2021-10-14 00:00:00,129196759945874.0
2021-10-15 00:00:00,129196759945874.0
2021-10-16 00:00:00,129196759945874.0
2021-10-17 00:00:00,129196759945874.0
2021-10-18 00:00:00,129196759945874.0
2021-10-19 00:00:00,129196759945874.0
2021-10-20 00:00:00,129196759945874.0
2021-10-21 00:00:00,129196759945874.0
2021-10-22 00:00:00,129196759945874.0
2021-10-23 00:00:00,129196759945874.0
2021-10-24 00:00:00,129196759945874.0
2021-10-25 00:00:00,129196759945874.0
2021-10-26 00:00:00,135708640444891.0
2021-10-27 00:00:00,135761459569945.0
2021-10-28 00:00:00,140116779289536.0
2021-10-29 00:00:00,140116779289536.0
2021-10-30 00:00:00,140116779289536.0
2021-10-31 00:00:00,140116779289536.0
2021-11-01 00:00:00,140116779289536.0
2021-11-02 00:00:00,140116779289536.0
2021-11-03 00:00:00,140116779289536.0
2021-11-04 00:00:00,140116779289536.0
2021-11-05 00:00:00,140116779289536.0
2021-11-06 00:00:00,140116779289536.0
2021-11-07 00:00:00,140116779289536.0
2021-11-08 00:00:00,140116779289536.0
2021-11-09 00:00:00,140116779289536.0
2021-11-10 00:00:00,140153032960050.0
2021-11-11 00:00:00,140153032960050.0
2021-11-12 00:00:00,140153032960050.0
2021-11-13 00:00:00,140153032960050.0
2021-11-14 00:00:00,140153032960050.0
2021-11-15 00:00:00,140153032960050.0
2021-11-16 00:00:00,140153032960050.0
2021-11-17 00:00:00,140153032960050.0
2021-11-18 00:00:00,140159786336639.0
2021-11-19 00:00:00,140159786336639.0
2021-11-20 00:00:00,140159786336639.0
2021-11-21 00:00:00,140159786336639.0
2021-11-22 00:00:00,140159786336639.0
2021-11-23 00:00:00,140159786336639.0
2021-11-24 00:00:00,140159786336639.0
2021-11-25 00:00:00,140159786336639.0
2021-11-26 00:00:00,140179748591426.0
2021-11-27 00:00:00,140179748591426.0
2021-11-28 00:00:00,140179748591426.0
2021-11-29 00:00:00,140179748591426.0
2021-11-30 00:00:00,140179748591426.0
2021-12-01 00:00:00,140179748591426.0
2021-12-02 00:00:00,140179748591426.0
2021-12-03 00:00:00,140179748591426.0
2021-12-04 00:00:00,140179748591426.0
2021-12-05 00:00:00,140179748591426.0
2021-12-06 00:00:00,140179748591426.0
2021-12-07 00:00:00,140179748591426.0
2021-12-08 00:00:00,140179748591426.0
2021-12-09 00:00:00,140179748591426.0
2021-12-10 00:00:00,140179748591426.0
2021-12-11 00:00:00,140179748591426.0
2021-12-12 00:00:00,140179748591426.0
2021-12-13 00:00:00,140179748591426.0
2021-12-14 00:00:00,140179748591426.0
2021-12-15 00:00:00,140179748591426.0
2021-12-16 00:00:00,140179748591426.0
2021-12-17 00:00:00,140179748591426.0
2021-12-18 00:00:00,140179748591426.0
2021-12-19 00:00:00,140179748591426.0
2021-12-20 00:00:00,140179748591426.0
2021-12-21 00:00:00,140179748591426.0
2021-12-22 00:00:00,140179748591426.0
2021-12-23 00:00:00,140179748591426.0
2021-12-24 00:00:00,140179748591426.0
2021-12-25 00:00:00,140179748591426.0
2021-12-26 00:00:00,140179748591426.0
2021-12-27 00:00:00,140179748591426.0
2021-12-28 00:00:00,140179748591426.0
2021-12-29 00:00:00,140179748591426.0
2021-12-30 00:00:00,140179748591426.0
2021-12-31 00:00:00,140179748591426.0
2022-01-01 00:00:00,140179748591426.0
2022-01-02 00:00:00,140179748591426.0
2022-01-03 00:00:00,140179748591426.0
2022-01-04 00:00:00,140188267180341.0
2022-01-05 00:00:00,140374211199171.0
2022-01-06 00:00:00,140468294452034.0
2022-01-07 00:00:00,140584623519658.0
2022-01-08 00:00:00,140917360825395.0
2022-01-09 00:00:00,141397364222807.0
2022-01-10 00:00:00,142037625279428.0
2022-01-11 00:00:00,143382322969083.0
2022-01-12 00:00:00,144250791811053.0
2022-01-13 00:00:00,144264625599990.0
2022-01-14 00:00:00,144264625599990.0
2022-01-15 00:00:00,145021112272118.0
2022-01-16 00:00:00,146380896751017.0
2022-01-17 00:00:00,148268792089252.0
2022-01-18 00:00:00,152027802609232.0
2022-01-19 00:00:00,152057516975287.0
2022-01-20 00:00:00,152060719879713.0
2022-01-21 00:00:00,152060719879713.0
2022-01-22 00:00:00,152060719879713.0
2022-01-23 00:00:00,152060719879713.0
2022-01-24 00:00:00,152060719879713.0
2022-01-25 00:00:00,152060719879713.0
2022-01-26 00:00:00,152061232186455.0
2022-01-27 00:00:00,152061232186455.0
2022-01-28 00:00:00,152463841255424.0
2022-01-29 00:00:00,152463841255424.0
2022-01-30 00:00:00,152463841255424.0
2022-01-31 00:00:00,152463841255424.0
2022-02-01 00:00:00,152463841255424.0
2022-02-02 00:00:00,152463841255424.0
2022-02-03 00:00:00,152463841255424.0
2022-02-04 00:00:00,152463841255424.0
2022-02-05 00:00:00,152463841255424.0
2022-02-06 00:00:00,152463841255424.0
2022-02-07 00:00:00,152463841255424.0
2022-02-08 00:00:00,152463841255424.0
2022-02-09 00:00:00,152463841255424.0
2022-02-10 00:00:00,152463841255424.0
2022-02-11 00:00:00,152463841255424.0
2022-02-12 00:00:00,152463841255424.0
2022-02-13 00:00:00,152463841255424.0
2022-02-14 00:00:00,152463841255424.0
2022-02-15 00:00:00,152463841255424.0
2022-02-16 00:00:00,152463841255424.0
2022-02-17 00:00:00,152463841255424.0
2022-02-18 00:00:00,152463841255424.0
2022-02-19 00:00:00,152463841255424.0
2022-02-20 00:00:00,152463841255424.0
2022-02-21 00:00:00,152463841255424.0
2022-02-22 00:00:00,152463841255424.0
2022-02-23 00:00:00,152463841255424.0
2022-02-24 00:00:00,152463841255424.0
2022-02-25 00:00:00,152464072933429.0
2022-02-26 00:00:00,152464098674535.0
2022-02-27 00:00:00,152464098674535.0
2022-02-28 00:00:00,152464098674535.0
2022-03-01 00:00:00,152464098674535.0
2022-03-02 00:00:00,152464098674535.0
2022-03-03 00:00:00,152464098674535.0
2022-03-04 00:00:00,152464098674535.0
2022-03-05 00:00:00,152464098674535.0
2022-03-06 00:00:00,152464098674535.0
2022-03-07 00:00:00,152464098674535.0
2022-03-08 00:00:00,152464098674535.0
2022-03-09 00:00:00,152467345720151.0
2022-03-10 00:00:00,152470034843751.0
2022-03-11 00:00:00,152470034843751.0
2022-03-12 00:00:00,154122489969573.0
2022-03-13 00:00:00,154122489969573.0
2022-03-14 00:00:00,154122489969573.0
2022-03-15 00:00:00,154122489969573.0
2022-03-16 00:00:00,159234288413577.0
2022-03-17 00:00:00,159240056089664.0
2022-03-18 00:00:00,159247227850206.0
2022-03-19 00:00:00,159250780054866.0
2022-03-20 00:00:00,159265845355916.0
2022-03-21 00:00:00,159340144528463.0
2022-03-22 00:00:00,159344719595527.0
2022-03-23 00:00:00,159390209219001.0
2022-03-24 00:00:00,159424037749134.0
2022-03-25 00:00:00,159436217262506.0
2022-03-26 00:00:00,159436217262506.0
2022-03-27 00:00:00,159436217262506.0
2022-03-28 00:00:00,159436217262506.0
2022-03-29 00:00:00,159436217262506.0
2022-03-30 00:00:00,159436217262506.0
2022-03-31 00:00:00,159436217262506.0
2022-04-01 00:00:00,161667741934147.0
2022-04-02 00:00:00,161667741934147.0
2022-04-03 00:00:00,161722008117336.0
2022-04-04 00:00:00,161722008117336.0
2022-04-05 00:00:00,161782554602842.0
2022-04-06 00:00:00,161792000952867.0
2022-04-07 00:00:00,161799480612028.0
2022-04-08 00:00:00,161802831900867.0
2022-04-09 00:00:00,161802831900867.0
2022-04-10 00:00:00,161802831900867.0
2022-04-11 00:00:00,161802831900867.0
2022-04-12 00:00:00,161802831900867.0
2022-04-13 00:00:00,161802831900867.0
2022-04-14 00:00:00,161802831900867.0
2022-04-15 00:00:00,161802831900867.0
2022-04-16 00:00:00,161802831900867.0
2022-04-17 00:00:00,161802831900867.0
2022-04-18 00:00:00,161802831900867.0
2022-04-19 00:00:00,161802831900867.0
2022-04-20 00:00:00,161802831900867.0
2022-04-21 00:00:00,161802831900867.0
2022-04-22 00:00:00,161802831900867.0
